BI00B32M4    TP2073         202206237196-0396-02             TERMINAL                 CCN000030000000030000FN00000000020220701000030000NNM   20220428121351    4P0P  00001500000000949500001112932M4    SISAI   002800510028
BI00B32M4    TP2071         202206097382-1481-10             CONNECTOR                CCN000001600000001600FN00000000020220701000001600NNM   20220428121351    4N0N  00000080000001025000001183032M4    SISAI   005600390040
BI00B32M4    TP2072         202206167382-1481-10             CONNECTOR                CCN000000800000000800FN00000000020220701000000800NNM   20220428121351    4N0N  00000080000001025000001183032M4    SISAI   005600390040
BI00B32M4    TP2073         202206237382-1481-10             CONNECTOR                CCN000000800000000800FN00000000020220701000000800NNM   20220428121351    4N0N  00000080000001025000001183032M4    SISAI   005600390040
BI00B32M4    TP2071         202206097173-3291-40             LIF LEVER                CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    1F0F  00000240000000867800001067832M4    SISAI   005500360039
BI00B32M4    TP2071         202206097289-5979-30             HOUSING FEMALE ASS'Y     CCN000001008000001008FN00000000020220701000001008NNM   20220428121351    1N0N  00000025200000854700001064732M4    SISAI   005400370024
BI00B32M4    TP2072         202206167289-5979-30             HOUSING FEMALE ASS'Y     CCN000000504000000504FN00000000020220701000000504NNM   20220428121351    1N0N  00000025200000854700001064732M4    SISAI   005400370024
BI00B32M4    TP2073         202206237289-5979-30             HOUSING FEMALE ASS'Y     CCN000000504000000504FN00000000020220701000000504NNM   20220428121351    1N0N  00000025200000854700001064732M4    SISAI   005400370024
BI00B32M4    TP2071         202206097289-6518-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220701000001200NNM   20220428121351    1N0N  00000120000000829200001049232M4    SISAI   005500360039
BI00B32M4    TP2072         202206167289-6518-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220701000001200NNM   20220428121351    1N0N  00000120000000829200001049232M4    SISAI   005500360039
BI00B32M4    TP2071         202206097289-3342                HOUSING FEMALE ASS'Y     CCN000019200000019200FN00000000020220701000019200NNM   20220428121351    1N0N  00000240000000686400000901432M4    SISAI   005500360039
BI00B32M4    TP2072         202206167289-3342                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220701000009600NNM   20220428121351    1N0N  00000240000000686400000901432M4    SISAI   005500360039
BI00B32M4    TP2073         202206237289-3342                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220701000009600NNM   20220428121351    1N0N  00000240000000686400000901432M4    SISAI   005500360039
BI00B32M4    TP2074         202206307289-3342                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220701000009600NNM   20220428121351    1N0N  00000240000000686400000901432M4    SISAI   005500360039
BI00B32M4    TP2071         202206097116-2891-02             TERMINAL                 CCN000195000000195000FN00000000020220701000195000NNM   20220428121351    4P0P  00001500000000982500001145932M4    SISAI   005100280028
BI00B32M4    TP2072         202206167116-2891-02             TERMINAL                 CCN000105000000105000FN00000000020220701000105000NNM   20220428121351    4P0P  00001500000000982500001145932M4    SISAI   005100280028
BI00B32M4    TP2073         202206237116-2891-02             TERMINAL                 CCN000105000000105000FN00000000020220701000105000NNM   20220428121351    4P0P  00001500000000982500001145932M4    SISAI   005100280028
BI00B32M4    TP2074         202206307116-2891-02             TERMINAL                 CCN000075000000075000FN00000000020220701000075000NNM   20220428121351    4P0P  00001500000000982500001145932M4    SISAI   005100280028
BI00B32M4    TP2071         202206097116-2892-02             TERMINAL                 CCN000060000000060000FN00000000020220701000060000NNM   20220428121351    4P0P  00001200000000818400000981832M4    SISAI   005100280028
BI00B32M4    TP2072         202206167116-2892-02             TERMINAL                 CCN000036000000036000FN00000000020220701000036000NNM   20220428121351    4P0P  00001200000000818400000981832M4    SISAI   005100280028
BI00B32M4    TP2073         202206237116-2892-02             TERMINAL                 CCN000036000000036000FN00000000020220701000036000NNM   20220428121351    4P0P  00001200000000818400000981832M4    SISAI   005100280028
BI00B32M4    TP2074         202206307116-2892-02             TERMINAL                 CCN000012000000012000FN00000000020220701000012000NNM   20220428121351    4P0P  00001200000000818400000981832M4    SISAI   005100280028
BI00B32M4    TP2071         202206097116-2893-02             TERMINAL                 CCN000288000000288000FN00000000020220701000288000NNM   20220428121351    4P0P  00001200000000895200001058632M4    SISAI   005100280028
BI00B32M4    TP2072         202206167116-2893-02             TERMINAL                 CCN000144000000144000FN00000000020220701000144000NNM   20220428121351    4P0P  00001200000000895200001058632M4    SISAI   005100280028
BI00B32M4    TP2073         202206237116-2893-02             TERMINAL                 CCN000144000000144000FN00000000020220701000144000NNM   20220428121351    4P0P  00001200000000895200001058632M4    SISAI   005100280028
BI00B32M4    TP2074         202206307116-2893-02             TERMINAL                 CCN000144000000144000FN00000000020220701000144000NNM   20220428121351    4P0P  00001200000000895200001058632M4    SISAI   005100280028
BI00B32M4    TP2071         202206097286-1915                CONNECTOR SUB ASSY       CCN000009600000009600FN00000000020220701000009600NNM   20220428121351    4N0N  00000160000000965600001165632M4    SISAI   005500360039
BI00B32M4    TP2072         202206167286-1915                CONNECTOR SUB ASSY       CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    4N0N  00000160000000965600001165632M4    SISAI   005500360039
BI00B32M4    TP2073         202206237286-1915                CONNECTOR SUB ASSY       CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    4N0N  00000160000000965600001165632M4    SISAI   005500360039
BI00B32M4    TP2074         202206307286-1915                CONNECTOR SUB ASSY       CCN000001600000001600FN00000000020220701000001600NNM   20220428121351    4N0N  00000160000000965600001165632M4    SISAI   005500360039
BI00B32M4    TP2071         202206097287-3885-30             HYBRID FEMALE ASS'Y      CCN000009600000009600FN00000000020220701000009600NNM   20220428121351    1N0N  00000240000001029600001249632M4    SISAI   005500360039
BI00B32M4    TP2072         202206167287-3885-30             HYBRID FEMALE ASS'Y      CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    1N0N  00000240000001029600001249632M4    SISAI   005500360039
BI00B32M4    TP2073         202206237287-3885-30             HYBRID FEMALE ASS'Y      CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    1N0N  00000240000001029600001249632M4    SISAI   005500360039
BI00B32M4    TP2074         202206307287-3885-30             HYBRID FEMALE ASS'Y      CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    1N0N  00000240000001029600001249632M4    SISAI   005500360039
BI00B32M4    TP2071         202206097116-4022                TERMINAL                 CCN000067500000067500FN00000000020220701000067500NNM   20220428121351    4P0P  00001350000000618300000903532M4    SISAI   006400630015
BI00B32M4    TP2072         202206167116-4022                TERMINAL                 CCN000040500000040500FN00000000020220701000040500NNM   20220428121351    4P0P  00001350000000618300000903532M4    SISAI   006400630015
BI00B32M4    TP2073         202206237116-4022                TERMINAL                 CCN000040500000040500FN00000000020220701000040500NNM   20220428121351    4P0P  00001350000000618300000903532M4    SISAI   006400630015
BI00B32M4    TP2074         202206307116-4022                TERMINAL                 CCN000013500000013500FN00000000020220701000013500NNM   20220428121351    4P0P  00001350000000618300000903532M4    SISAI   006400630015
BI00B32M4    TP2071         202206097287-1915-40             CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    4N0N  00000240000000666500000923132M4    SISAI   005500360039
BI00B32M4    TP2071         202206097296-0784-02             TERMINAL ALUMINIUM       CCN000024000000024000FN00000000020220701000024000NNM   20220428121351    4P0P  00002400000000480000000765232M4    SISAI   006400630015
BI00B32M4    TP2071         202206097196-1064-02             TERMINAL FEMALE          CCN000006000000006000FN00000000020220701000006000NNM   20220428121351    4P0P  00000600000000570000000855232M4    SISAI   006400630015
BI00B32M4    TP2071         202206097288-3335-30             HOUSING MALE             CCN000009000000009000FN00000000020220701000009000NNM   20220428121351    4N0N  00000150000000867000001012032M4    SISAI   005400370024
BI00B32M4    TP2072         202206167288-3335-30             HOUSING MALE             CCN000004500000004500FN00000000020220701000004500NNM   20220428121351    4N0N  00000150000000867000001012032M4    SISAI   005400370024
BI00B32M4    TP2073         202206237288-3335-30             HOUSING MALE             CCN000004500000004500FN00000000020220701000004500NNM   20220428121351    4N0N  00000150000000867000001012032M4    SISAI   005400370024
BI00B32M4    TP2074         202206307288-3335-30             HOUSING MALE             CCN000001500000001500FN00000000020220701000001500NNM   20220428121351    4N0N  00000150000000867000001012032M4    SISAI   005400370024
BI00B32M4    TP2071         202206097283-4854-40             CONNECTOR HOUSING        CCN000009600000009600FN00000000020220701000009600NNM   20220428121351    4N0N  00000240000000694100000914132M4    SISAI   005500360039
BI00B32M4    TP2072         202206167283-4854-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    4N0N  00000240000000694100000914132M4    SISAI   005500360039
BI00B32M4    TP2073         202206237283-4854-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    4N0N  00000240000000694100000914132M4    SISAI   005500360039
BI00B32M4    TP2074         202206307283-4854-40             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    4N0N  00000240000000694100000914132M4    SISAI   005500360039
BI00B32M4    TP2071         202206097116-4028-08             TERMINAL FEMALE          CCN000064000000064000FN00000000020220701000064000NNM   20220428121351    4P0P  00001600000000652800000981532M4    SISAI   006400630017
