BI00B32CH    @SJ22042 MW    20220317181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000000300000000300FN00000000020220401000000300NNM   20220207141943    1W    00000030000003096000000000032CH    SJSAMIJF000000000000QX123001
BI00B32G2    SA22042JMW     202203091801W004060              IVSSH 0.75F G            CCN000005200000005200FN00000000020220401000005200NNM   20220207133933    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ422021
BI00B32G2    SA22043JMW     202203161801W004060              IVSSH 0.75F G            CCN000003900000003900FN00000000020220401000003900NNM   20220207133933    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ123018
BI00B32G2    SA22044JMW     202203231801W004060              IVSSH 0.75F G            CCN000002600000002600FN00000000020220401000002600NNM   20220207133933    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ223017
BI00B32G2    SA22041JMW     202203021801W004061              IVSSH 0.75F LG           CCN000002600000002600FN00000000020220401000002600NNM   20220207133933    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ322025
BI00B32G2    SA22042JMW     202203091801W004061              IVSSH 0.75F LG           CCN000001300000001300FN00000000020220401000001300NNM   20220207133933    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ422023
BI00B32G2    SA22043JMW     202203161801W004061              IVSSH 0.75F LG           CCN000001300000001300FN00000000020220401000001300NNM   20220207133933    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ123019
BI00B32G2    SA22044JMW     202203231801W004061              IVSSH 0.75F LG           CCN000001300000001300FN00000000020220401000001300NNM   20220207133933    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ223018
BI00B32G2    SA22041JMW     202203021801W004070              IVSSH 0.75F Y            CCN000001300000001300FN00000000020220401000001300NNM   20220207133933    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ322027
BI00B32G2    SA22041JMW     202203021801W004080              IVSSH 0.75F BR           CCN000001300000001300FN00000000020220401000001300NNM   20220207133933    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ322022
BI00B32G2    SA22042JMW     202203091801W004080              IVSSH 0.75F BR           CCN000001300000001300FN00000000020220401000001300NNM   20220207133933    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ422020
BI00B32G2    SA22041JMW     202203021801W004090              IVSSH 0.75F L            CCN000001300000001300FN00000000020220401000001300NNM   20220207133933    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ322024
BI00B32G2    SA22042JMW     202203091801W004090              IVSSH 0.75F L            CCN000001300000001300FN00000000020220401000001300NNM   20220207133933    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ422022
BI00B32G2    SA22041JMW     202203021801W006940              IVSSH 0.35F W            CCN000015000000015000FN00000000020220401000015000NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ322032
BI00B32G2    SA22042JMW     202203091801W006940              IVSSH 0.35F W            CCN000010000000010000FN00000000020220401000010000NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ422029
BI00B32G2    SA22043JMW     202203161801W006940              IVSSH 0.35F W            CCN000007500000007500FN00000000020220401000007500NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ123024
BI00B32G2    SA22044JMW     202203231801W006940              IVSSH 0.35F W            CCN000005000000005000FN00000000020220401000005000NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ223023
BI00B32G2    SA22041JMW     202203021801W006950              IVSSH 0.35F R            CCN000007500000007500FN00000000020220401000007500NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ322030
BI00B32G2    SA22042JMW     202203091801W006950              IVSSH 0.35F R            CCN000005000000005000FN00000000020220401000005000NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ422027
BI00B32G2    SA22043JMW     202203161801W006950              IVSSH 0.35F R            CCN000002500000002500FN00000000020220401000002500NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ123023
BI00B32G2    SA22044JMW     202203231801W006950              IVSSH 0.35F R            CCN000002500000002500FN00000000020220401000002500NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ223022
BI00B32G2    SA22041JMW     202203021801W006952              IVSSH 0.35F P            CCN000007500000007500FN00000000020220401000007500NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ322029
BI00B32G2    SA22042JMW     202203091801W006952              IVSSH 0.35F P            CCN000005000000005000FN00000000020220401000005000NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ422026
BI00B32G2    SA22043JMW     202203161801W006952              IVSSH 0.35F P            CCN000002500000002500FN00000000020220401000002500NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ123022
BI00B32G2    SA22044JMW     202203231801W006952              IVSSH 0.35F P            CCN000002500000002500FN00000000020220401000002500NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ223021
BI00B32G2    SA22041JMW     202203021801W006961              IVSSH 0.35F LG           CCN000005000000005000FN00000000020220401000005000NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ322028
BI00B32G2    SA22042JMW     202203091801W006961              IVSSH 0.35F LG           CCN000002500000002500FN00000000020220401000002500NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ422025
BI00B32G2    SA22043JMW     202203161801W006961              IVSSH 0.35F LG           CCN000002500000002500FN00000000020220401000002500NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ123021
BI00B32G2    SA22044JMW     202203231801W006961              IVSSH 0.35F LG           CCN000002500000002500FN00000000020220401000002500NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ223020
BI00B32G2    SA22041JMW     202203021801W006991              IVSSH 0.35F SB           CCN000002500000002500FN00000000020220401000002500NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ322031
BI00B32G2    SA22042JMW     202203091801W006991              IVSSH 0.35F SB           CCN000002500000002500FN00000000020220401000002500NNM   20220207133933    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ422028
BI00B32G2    SA22041NMW     2022030218007704061              AVSS 0.75F LG            CCN000001000000001000FN00000000020220401000001000NNM   20220207133935    1W    00000100000000943000000000032G2    AISUAI  000000000000IW322003
BI00B32G2    @SA22041NMW    20220302181B32102Z8              AVSSCS 0.5FX2 DGY/O      CCN000000600000000600FN00000000020220401000000600NNM   20220207133929    1W    00000030000002779000000000032G2    AISUAI  000000000000IW322001
BI00B32G2    @SA22042NMW    20220309181B32102Z8              AVSSCS 0.5FX2 DGY/O      CCN000000600000000600FN00000000020220401000000600NNM   20220207133929    1W    00000030000002779000000000032G2    AISUAI  000000000000IW422001
BI00B32G2    @SA22043NMW    20220316181B32102Z8              AVSSCS 0.5FX2 DGY/O      CCN000000300000000300FN00000000020220401000000300NNM   20220207133929    1W    00000030000002779000000000032G2    AISUAI  000000000000IW123001
BI00B32G2    @SA22044NMW    20220323181B32102Z8              AVSSCS 0.5FX2 DGY/O      CCN000000300000000300FN00000000020220401000000300NNM   20220207133929    1W    00000030000002779000000000032G2    AISUAI  000000000000IW223001
BI00B32G2    @SA22041NMW    20220302181E50012ZZ              AVSSCS-S 0.5FX2 DGY/G    CCN000000300000000300FN00000000020220401000000300NNM   20220207133929    1W    00000030000003096000000000032G2    AISUAI  000000000000IW322002
BI00B32M3    SM2203A MW     2022030318007703952              AVSS 0.5F P              CCN000003000000003000FN00000000020220301000003000NNE   20220207141024    1W    00000150000000674000000000032M3    SASAMI  000000000000QK322015
BI00B32M3    SM2203A MW     2022030318007703970              AVSS 0.5F Y              CCN000001500000001500FN00000000020220301000001500NNE   20220207141024    1W    00000150000000674000000000032M3    SASAMI  000000000000QK322016
BI00B32M3    SM2203A MW     20220303180D0203760              AVSSH 0.3F G             CCN000002000000002000FN00000000020220301000002000NNE   20220207141024    1W    00000200000000515000000000032M3    SASAMI  000000000000QK322004
BI00B32M3    SM2203A MW     20220303180D0203741              AVSSH 0.3F GY            CCN000004000000004000FN00000000020220301000004000NNE   20220207141024    1W    00000200000000515000000000032M3    SASAMI  000000000000QK322005
BI00B32M3    SM2203A MW     20220303180D0203790              AVSSH 0.3F L             CCN000002000000002000FN00000000020220301000002000NNE   20220207141024    1W    00000200000000515000000000032M3    SASAMI  000000000000QK322006
BI00B32M3    SM2203A MW     20220303180D0203750              AVSSH 0.3F R             CCN000002000000002000FN00000000020220301000002000NNE   20220207141024    1W    00000200000000515000000000032M3    SASAMI  000000000000QK322007
BI00B32M3    SM2203A MW     20220303180D0203791              AVSSH 0.3F SB            CCN000002000000002000FN00000000020220301000002000NNE   20220207141024    1W    00000200000000515000000000032M3    SASAMI  000000000000QK322008
BI00B32M3    SM2203A MW     20220303180D0203770              AVSSH 0.3F Y             CCN000002000000002000FN00000000020220301000002000NNE   20220207141024    1W    00000200000000515000000000032M3    SASAMI  000000000000QK322009
BI00B32M3    SM2203A MW     20220303180D0203952              AVSSH 0.5F P             CCN000001500000001500FN00000000020220301000001500NNE   20220207141024    1W    00000150000000689000000000032M3    SASAMI  000000000000QK322010
BI00B32M3    SM2203A MW     20220303180D0203950              AVSSH 0.5F R             CCN000001500000001500FN00000000020220301000001500NNE   20220207141024    1W    00000150000000689000000000032M3    SASAMI  000000000000QK322011
BI00B32M3    SM2203A MW     20220303180D0204030              AVSSH 0.75F B            CCN000002000000002000FN00000000020220301000002000NNE   20220207141024    1W    00000100000000934000000000032M3    SASAMI  000000000000QK322012
BI00B32M3    SM2203A MW     20220303180D0204092              AVSSH 0.75F V            CCN000002000000002000FN00000000020220301000002000NNE   20220207141024    1W    00000100000000934000000000032M3    SASAMI  000000000000QK322013
BI00B32M3    SM2203A MW     20220303180D0204040              AVSSH 0.75F W            CCN000002000000002000FN00000000020220301000002000NNE   20220207141024    1W    00000100000000934000000000032M3    SASAMI  000000000000QK322014
BI00B32M3    SM22041 MW     2022030318007703930              AVSS 0.5F B              CCN000021000000021000FN00000000020220401000021000NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM322028
BI00B32M3    SM22042 MW     2022031018007703930              AVSS 0.5F B              CCN000021000000021000FN00000000020220401000021000NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM422027
BI00B32M3    SM22043 MW     2022031718007703930              AVSS 0.5F B              CCN000010500000010500FN00000000020220401000010500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM123038
BI00B32M3    SM22044 MW     2022032418007703930              AVSS 0.5F B              CCN000010500000010500FN00000000020220401000010500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM223009
BI00B32M3    SM22041 MW     2022030318007703990              AVSS 0.5F L              CCN000003000000003000FN00000000020220401000003000NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM322029
BI00B32M3    SM22042 MW     2022031018007703990              AVSS 0.5F L              CCN000006000000006000FN00000000020220401000006000NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM422028
BI00B32M3    SM22043 MW     2022031718007703990              AVSS 0.5F L              CCN000006000000006000FN00000000020220401000006000NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM123039
BI00B32M3    SM22044 MW     2022032418007703990              AVSS 0.5F L              CCN000006000000006000FN00000000020220401000006000NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM223010
BI00B32M3    SM22041 MW     2022030318007703952              AVSS 0.5F P              CCN000003000000003000FN00000000020220401000003000NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM322030
BI00B32M3    SM22042 MW     2022031018007703952              AVSS 0.5F P              CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM422029
BI00B32M3    SM22043 MW     2022031718007703952              AVSS 0.5F P              CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM123040
BI00B32M3    SM22044 MW     2022032418007703952              AVSS 0.5F P              CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM223011
BI00B32M3    SM22041 MW     2022030318007703900              AVSS 0.5F P/W            CCN000004500000004500FN00000000020220401000004500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM322031
BI00B32M3    SM22042 MW     2022031018007703900              AVSS 0.5F P/W            CCN000004500000004500FN00000000020220401000004500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM422030
BI00B32M3    SM22041 MW     2022030318007703950              AVSS 0.5F R              CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM322032
BI00B32M3    SM22042 MW     2022031018007703950              AVSS 0.5F R              CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM422031
BI00B32M3    SM22043 MW     2022031718007703950              AVSS 0.5F R              CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM123041
BI00B32M3    SM22042 MW     2022031018007703940              AVSS 0.5F W              CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM422032
BI00B32M3    SM22043 MW     2022031718007703940              AVSS 0.5F W              CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM123042
BI00B32M3    SM22041 MW     2022030318007703970              AVSS 0.5F Y              CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM322033
BI00B32M3    SM22042 MW     2022031018007703970              AVSS 0.5F Y              CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000674000000000032M3    SASAMI  000000000000QM422033
BI00B32M3    SM22042 MW     20220310180D0203730              AVSSH 0.3F B             CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM422003
BI00B32M3    SM22042 MW     20220310180D0203780              AVSSH 0.3F BR            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM422004
BI00B32M3    SM22041 MW     20220303180D0203760              AVSSH 0.3F G             CCN000004000000004000FN00000000020220401000004000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM322007
BI00B32M3    SM22042 MW     20220310180D0203760              AVSSH 0.3F G             CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM422005
BI00B32M3    SM22043 MW     20220317180D0203760              AVSSH 0.3F G             CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM123006
BI00B32M3    SM22041 MW     20220303180D0203741              AVSSH 0.3F GY            CCN000008000000008000FN00000000020220401000008000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM322008
BI00B32M3    SM22042 MW     20220310180D0203741              AVSSH 0.3F GY            CCN000004000000004000FN00000000020220401000004000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM422006
BI00B32M3    SM22043 MW     20220317180D0203741              AVSSH 0.3F GY            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM123007
BI00B32M3    SM22041 MW     20220303180D0203790              AVSSH 0.3F L             CCN000004000000004000FN00000000020220401000004000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM322009
BI00B32M3    SM22042 MW     20220310180D0203790              AVSSH 0.3F L             CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM422007
BI00B32M3    SM22043 MW     20220317180D0203790              AVSSH 0.3F L             CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM123008
BI00B32M3    SM22043 MW     20220317180D0203761              AVSSH 0.3F LG            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM123009
BI00B32M3    SM22043 MW     20220317180D0203752              AVSSH 0.3F P             CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM123010
BI00B32M3    SM22041 MW     20220303180D0203750              AVSSH 0.3F R             CCN000006000000006000FN00000000020220401000006000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM322010
BI00B32M3    SM22042 MW     20220310180D0203750              AVSSH 0.3F R             CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM422008
BI00B32M3    SM22043 MW     20220317180D0203750              AVSSH 0.3F R             CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM123011
BI00B32M3    SM22041 MW     20220303180D0203791              AVSSH 0.3F SB            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM322011
BI00B32M3    SM22042 MW     20220310180D0203791              AVSSH 0.3F SB            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM422009
BI00B32M3    SM22043 MW     20220317180D0203791              AVSSH 0.3F SB            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM123012
BI00B32M3    SM22043 MW     20220317180D0203792              AVSSH 0.3F V             CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM123013
BI00B32M3    SM22041 MW     20220303180D0203740              AVSSH 0.3F W             CCN000006000000006000FN00000000020220401000006000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM322012
BI00B32M3    SM22042 MW     20220310180D0203740              AVSSH 0.3F W             CCN000004000000004000FN00000000020220401000004000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM422010
BI00B32M3    SM22043 MW     20220317180D0203740              AVSSH 0.3F W             CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM123014
BI00B32M3    SM22041 MW     20220303180D0203770              AVSSH 0.3F Y             CCN000004000000004000FN00000000020220401000004000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM322013
BI00B32M3    SM22042 MW     20220310180D0203770              AVSSH 0.3F Y             CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM422011
BI00B32M3    SM22043 MW     20220317180D0203770              AVSSH 0.3F Y             CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000200000000515000000000032M3    SASAMI  000000000000QM123015
BI00B32M3    SM22043 MW     20220317180D0203980              AVSSH 0.5F BR            CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM123016
BI00B32M3    SM22043 MW     20220317180D0203960              AVSSH 0.5F G             CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM123017
BI00B32M3    SM22043 MW     20220317180D0203990              AVSSH 0.5F L             CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM123018
BI00B32M3    SM22044 MW     20220324180D0203990              AVSSH 0.5F L             CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM223002
BI00B32M3    SM22042 MW     20220310180D0203961              AVSSH 0.5F LG            CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM422012
BI00B32M3    SM22041 MW     20220303180D0203950              AVSSH 0.5F R             CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM322014
BI00B32M3    SM22042 MW     20220310180D0203950              AVSSH 0.5F R             CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM422013
BI00B32M3    SM22043 MW     20220317180D0203950              AVSSH 0.5F R             CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM123019
BI00B32M3    SM22041 MW     20220303180D0203991              AVSSH 0.5F SB            CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM322015
BI00B32M3    SM22043 MW     20220317180D0203991              AVSSH 0.5F SB            CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM123020
BI00B32M3    SM22041 MW     20220303180D0203992              AVSSH 0.5F V             CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM322016
BI00B32M3    SM22043 MW     20220317180D0203992              AVSSH 0.5F V             CCN000001500000001500FN00000000020220401000001500NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM123021
BI00B32M3    SM22043 MW     20220317180D0203940              AVSSH 0.5F W             CCN000003000000003000FN00000000020220401000003000NNM   20220207141049    1W    00000150000000689000000000032M3    SASAMI  000000000000QM123022
BI00B32M3    SM22041 MW     20220303180D0204030              AVSSH 0.75F B            CCN000005000000005000FN00000000020220401000005000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM322017
BI00B32M3    SM22042 MW     20220310180D0204030              AVSSH 0.75F B            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM422014
BI00B32M3    SM22043 MW     20220317180D0204030              AVSSH 0.75F B            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM123023
BI00B32M3    SM22044 MW     20220324180D0204030              AVSSH 0.75F B            CCN000001000000001000FN00000000020220401000001000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM223003
BI00B32M3    SM22043 MW     20220317180D0204080              AVSSH 0.75F BR           CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM123024
BI00B32M3    SM22041 MW     20220303180D0204060              AVSSH 0.75F G            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM322018
BI00B32M3    SM22042 MW     20220310180D0204060              AVSSH 0.75F G            CCN000003000000003000FN00000000020220401000003000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM422015
BI00B32M3    SM22043 MW     20220317180D0204060              AVSSH 0.75F G            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM123025
BI00B32M3    SM22043 MW     20220317180D0204041              AVSSH 0.75F GY           CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM123026
BI00B32M3    SM22044 MW     20220324180D0204041              AVSSH 0.75F GY           CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM223004
BI00B32M3    SM22041 MW     20220303180D0204090              AVSSH 0.75F L            CCN000004000000004000FN00000000020220401000004000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM322019
BI00B32M3    SM22042 MW     20220310180D0204090              AVSSH 0.75F L            CCN000004000000004000FN00000000020220401000004000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM422016
BI00B32M3    SM22043 MW     20220317180D0204090              AVSSH 0.75F L            CCN000003000000003000FN00000000020220401000003000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM123027
BI00B32M3    SM22041 MW     20220303180D0204061              AVSSH 0.75F LG           CCN000001000000001000FN00000000020220401000001000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM322020
BI00B32M3    SM22042 MW     20220310180D0204061              AVSSH 0.75F LG           CCN000001000000001000FN00000000020220401000001000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM422017
BI00B32M3    SM22043 MW     20220317180D0204061              AVSSH 0.75F LG           CCN000001000000001000FN00000000020220401000001000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM123028
BI00B32M3    SM22041 MW     20220303180D0204052              AVSSH 0.75F P            CCN000006000000006000FN00000000020220401000006000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM322021
BI00B32M3    SM22042 MW     20220310180D0204052              AVSSH 0.75F P            CCN000004000000004000FN00000000020220401000004000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM422018
BI00B32M3    SM22043 MW     20220317180D0204052              AVSSH 0.75F P            CCN000004000000004000FN00000000020220401000004000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM123029
BI00B32M3    SM22044 MW     20220324180D0204052              AVSSH 0.75F P            CCN000004000000004000FN00000000020220401000004000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM223005
BI00B32M3    SM22042 MW     20220310180D0204050              AVSSH 0.75F R            CCN000001000000001000FN00000000020220401000001000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM422019
BI00B32M3    SM22043 MW     20220317180D0204050              AVSSH 0.75F R            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM123030
BI00B32M3    SM22044 MW     20220324180D0204050              AVSSH 0.75F R            CCN000001000000001000FN00000000020220401000001000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM223006
BI00B32M3    SM22042 MW     20220310180D0204091              AVSSH 0.75F SB           CCN000001000000001000FN00000000020220401000001000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM422020
BI00B32M3    SM22043 MW     20220317180D0204091              AVSSH 0.75F SB           CCN000001000000001000FN00000000020220401000001000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM123031
BI00B32M3    SM22041 MW     20220303180D0204092              AVSSH 0.75F V            CCN000003000000003000FN00000000020220401000003000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM322022
BI00B32M3    SM22042 MW     20220310180D0204092              AVSSH 0.75F V            CCN000003000000003000FN00000000020220401000003000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM422021
BI00B32M3    SM22043 MW     20220317180D0204092              AVSSH 0.75F V            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM123032
BI00B32M3    SM22041 MW     20220303180D0204040              AVSSH 0.75F W            CCN000005000000005000FN00000000020220401000005000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM322023
BI00B32M3    SM22042 MW     20220310180D0204040              AVSSH 0.75F W            CCN000003000000003000FN00000000020220401000003000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM422022
BI00B32M3    SM22043 MW     20220317180D0204040              AVSSH 0.75F W            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM123033
BI00B32M3    SM22044 MW     20220324180D0204040              AVSSH 0.75F W            CCN000002000000002000FN00000000020220401000002000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM223007
