BI00B32W6    SW22032QMW     202202097114-4486-02             TERMINAL                 CCN000048000000048000FN00000000020220301000048000NNM   20220106145322    4P0P  00002400000000662400000956032W6    SYSYA-WJ006400630015
BI00B32W6    SW22033QMW     202202157114-4486-02             TERMINAL                 CCN000048000000048000FN00000000020220301000048000NNM   20220106145322    4P0P  00002400000000662400000956032W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237114-4486-02             TERMINAL                 CCN000024000000024000FN00000000020220301000024000NNM   20220106145322    4P0P  00002400000000662400000956032W6    SYSYA-WJ006400630015
BI00B32W6    SW22032QMW     202202097114-4728-02             TERMINAL                 CCN000030000000030000FN00000000020220301000030000NNM   20220106145322    4P0P  00003000000000510000000804232W6    SYSYA-WJ006400630015
BI00B32W6    SW22033QMW     202202157114-4728-02             TERMINAL                 CCN000030000000030000FN00000000020220301000030000NNM   20220106145322    4P0P  00003000000000510000000804232W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237114-4728-02             TERMINAL                 CCN000030000000030000FN00000000020220301000030000NNM   20220106145322    4P0P  00003000000000510000000804232W6    SYSYA-WJ006400630015
BI00B32W6    SW22031QMW     202202027114-4728-08             TERMINAL                 CCN000060000000060000FN00000000020220301000060000NNM   20220106145322    4P0P  00003000000000507000000801232W6    SYSYA-WJ006400630015
BI00B32W6    SW22032QMW     202202097114-4728-08             TERMINAL                 CCN000090000000090000FN00000000020220301000090000NNM   20220106145322    4P0P  00003000000000507000000801232W6    SYSYA-WJ006400630015
BI00B32W6    SW22033QMW     202202157114-4728-08             TERMINAL                 CCN000120000000120000FN00000000020220301000120000NNM   20220106145322    4P0P  00003000000000507000000801232W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237114-4728-08             TERMINAL                 CCN000120000000120000FN00000000020220301000120000NNM   20220106145322    4P0P  00003000000000507000000801232W6    SYSYA-WJ006400630015
BI00B32W6    SW22031QMW     202202027114-5748-02             TERMINAL                 CCN000024000000024000FN00000000020220301000024000NNM   20220106145322    4P0P  00001200000000444000000737632W6    SYSYA-WJ006400630015
BI00B32W6    SW22032QMW     202202097114-5748-02             TERMINAL                 CCN000096000000096000FN00000000020220301000096000NNM   20220106145322    4P0P  00001200000000444000000737632W6    SYSYA-WJ006400630015
BI00B32W6    SW22033QMW     202202157114-5748-02             TERMINAL                 CCN000084000000084000FN00000000020220301000084000NNM   20220106145322    4P0P  00001200000000444000000737632W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237114-5748-02             TERMINAL                 CCN000108000000108000FN00000000020220301000108000NNM   20220106145322    4P0P  00001200000000444000000737632W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237116-1180                TERMINAL                 CCN000019500000019500FN00000000020220301000019500NNM   20220106145322    1P0P  00001950000000618200000903432W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237116-1685-02             TERMINAL                 CCN000096000000096000FN00000000020220301000096000NNM   20220106145322    4P0P  00002400000000897600001065232W6    SYSYA-WJ005100280028
BI00B32W6    SW22033QMW     202202157116-1686-02             TERMINAL                 CCN000021000000021000FN00000000020220301000021000NNM   20220106145322    4P0P  00002100000000869400001021632W6    SYSYA-WJ005100280028
BI00B32W6    SW22034QMW     202202237116-1686-02             TERMINAL                 CCN000042000000042000FN00000000020220301000042000NNM   20220106145322    4P0P  00002100000000869400001021632W6    SYSYA-WJ005100280028
BI00B32W6    SW22031QMW     202202027116-3153-08             TERMINAL                 CCN000135000000135000FN00000000020220301000135000NNM   20220106145322    4P0P  00002700000000461700000746932W6    SYSYA-WJ006400630015
BI00B32W6    SW22032QMW     202202097116-3153-08             TERMINAL                 CCN000135000000135000FN00000000020220301000135000NNM   20220106145322    4P0P  00002700000000461700000746932W6    SYSYA-WJ006400630015
BI00B32W6    SW22033QMW     202202157116-3153-08             TERMINAL                 CCN000189000000189000FN00000000020220301000189000NNM   20220106145322    4P0P  00002700000000461700000746932W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237116-3153-08             TERMINAL                 CCN000135000000135000FN00000000020220301000135000NNM   20220106145322    4P0P  00002700000000461700000746932W6    SYSYA-WJ006400630015
BI00B32W6    SW22031QMW     202202027116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220301000027000NNM   20220106145322    4P0P  00002700000000475200000760432W6    SYSYA-WJ006400630015
BI00B32W6    SW22032QMW     202202097116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220301000027000NNM   20220106145322    4P0P  00002700000000475200000760432W6    SYSYA-WJ006400630015
BI00B32W6    SW22033QMW     202202157116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220301000027000NNM   20220106145322    4P0P  00002700000000475200000760432W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220301000027000NNM   20220106145322    4P0P  00002700000000475200000760432W6    SYSYA-WJ006400630015
BI00B32W6    SW22032QMW     202202097116-4025                TERMINAL                 CCN000016000000016000FN00000000020220301000016000NNM   20220106145322    4P0P  00001600000000644800000975132W6    SYSYA-WJ006400630017
BI00B32W6    SW22034QMW     202202237116-4025                TERMINAL                 CCN000016000000016000FN00000000020220301000016000NNM   20220106145322    4P0P  00001600000000644800000975132W6    SYSYA-WJ006400630017
BI00B32W6    SW22032QMW     202202097116-4026                TERMINAL                 CCN000016000000016000FN00000000020220301000016000NNM   20220106145322    4P0P  00001600000000664000000994332W6    SYSYA-WJ006400630017
BI00B32W6    SW22031QMW     202202027116-4028-08             TERMINAL FEMALE          CCN000016000000016000FN00000000020220301000016000NNM   20220106145322    4P0P  00001600000000652800000981532W6    SYSYA-WJ006400630017
BI00B32W6    SW22033QMW     202202157116-4028-08             TERMINAL FEMALE          CCN000016000000016000FN00000000020220301000016000NNM   20220106145322    4P0P  00001600000000652800000981532W6    SYSYA-WJ006400630017
BI00B32W6    SW22031QMW     202202027116-4032                TERMINAL                 CCN000012000000012000FN00000000020220301000012000NNM   20220106145322    4P0P  00000600000000532800000818032W6    SYSYA-WJ006400630015
BI00B32W6    SW22032QMW     202202097116-4032                TERMINAL                 CCN000018000000018000FN00000000020220301000018000NNM   20220106145322    4P0P  00000600000000532800000818032W6    SYSYA-WJ006400630015
BI00B32W6    SW22033QMW     202202157116-4032                TERMINAL                 CCN000018000000018000FN00000000020220301000018000NNM   20220106145322    4P0P  00000600000000532800000818032W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237116-4032                TERMINAL                 CCN000012000000012000FN00000000020220301000012000NNM   20220106145322    4P0P  00000600000000532800000818032W6    SYSYA-WJ006400630015
BI00B32W6    SW22033QMW     202202157116-4037                TERMINAL                 CCN000006000000006000FN00000000020220301000006000NNM   20220106145322    4P0P  00000600000000600000000894232W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237116-4037                TERMINAL                 CCN000012000000012000FN00000000020220301000012000NNM   20220106145322    4P0P  00000600000000600000000894232W6    SYSYA-WJ006400630015
BI00B32W6    SW22032QMW     202202097116-4120-02             TERMINAL                 CCN000006000000006000FN00000000020220301000006000NNM   20220106145322    4P0P  00000600000000780000001073632W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237116-4120-02             TERMINAL                 CCN000006000000006000FN00000000020220301000006000NNM   20220106145322    4P0P  00000600000000780000001073632W6    SYSYA-WJ006400630015
BI00B32W6    SW22033QMW     202202157116-4121-02             TERMINAL                 CCN000004500000004500FN00000000020220301000004500NNM   20220106145322    4P0P  00000450000000618800000912432W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237116-4121-02             TERMINAL                 CCN000004500000004500FN00000000020220301000004500NNM   20220106145322    4P0P  00000450000000618800000912432W6    SYSYA-WJ006400630015
BI00B32W6    SW22031QMW     202202027116-4415-02             TERMINAL                 CCN000114000000114000FN00000000020220301000114000NNM   20220106145322    4P0P  00003800000000596600000925732W6    SYSYA-WJ006400630017
BI00B32W6    SW22032QMW     202202097116-4415-02             TERMINAL                 CCN000152000000152000FN00000000020220301000152000NNM   20220106145322    4P0P  00003800000000596600000925732W6    SYSYA-WJ006400630017
BI00B32W6    SW22033QMW     202202157116-4415-02             TERMINAL                 CCN000266000000266000FN00000000020220301000266000NNM   20220106145322    4P0P  00003800000000596600000925732W6    SYSYA-WJ006400630017
BI00B32W6    SW22034QMW     202202237116-4415-02             TERMINAL                 CCN000152000000152000FN00000000020220301000152000NNM   20220106145322    4P0P  00003800000000596600000925732W6    SYSYA-WJ006400630017
BI00B32W6    SW22031QMW     202202027116-4416-02             TERMINAL                 CCN000032000000032000FN00000000020220301000032000NNM   20220106145322    4P0P  00003200000000518400000847132W6    SYSYA-WJ006400630017
BI00B32W6    SW22032QMW     202202097116-4416-02             TERMINAL                 CCN000096000000096000FN00000000020220301000096000NNM   20220106145322    4P0P  00003200000000518400000847132W6    SYSYA-WJ006400630017
BI00B32W6    SW22033QMW     202202157116-4416-02             TERMINAL                 CCN000160000000160000FN00000000020220301000160000NNM   20220106145322    4P0P  00003200000000518400000847132W6    SYSYA-WJ006400630017
BI00B32W6    SW22034QMW     202202237116-4416-02             TERMINAL                 CCN000032000000032000FN00000000020220301000032000NNM   20220106145322    4P0P  00003200000000518400000847132W6    SYSYA-WJ006400630017
BI00B32W6    SW22031QMW     202202027116-4486-02             TERMINAL                 CCN000028000000028000FN00000000020220301000028000NNM   20220106145322    4P0P  00002800000000666400000995132W6    SYSYA-WJ006400630017
BI00B32W6    SW22032QMW     202202097116-4486-02             TERMINAL                 CCN000028000000028000FN00000000020220301000028000NNM   20220106145322    4P0P  00002800000000666400000995132W6    SYSYA-WJ006400630017
BI00B32W6    SW22033QMW     202202157116-4486-02             TERMINAL                 CCN000028000000028000FN00000000020220301000028000NNM   20220106145322    4P0P  00002800000000666400000995132W6    SYSYA-WJ006400630017
BI00B32W6    SW22034QMW     202202237116-4486-02             TERMINAL                 CCN000028000000028000FN00000000020220301000028000NNM   20220106145322    4P0P  00002800000000666400000995132W6    SYSYA-WJ006400630017
BI00B32W6    SW22031QMW     202202027116-5041-02             TERMINAL                 CCN000015000000015000FN00000000020220301000015000NNM   20220106145322    4P0P  00001500000000583500000868732W6    SYSYA-WJ006400630015
BI00B32W6    SW22032QMW     202202097116-5041-02             TERMINAL                 CCN000015000000015000FN00000000020220301000015000NNM   20220106145322    4P0P  00001500000000583500000868732W6    SYSYA-WJ006400630015
BI00B32W6    SW22033QMW     202202157116-5041-02             TERMINAL                 CCN000015000000015000FN00000000020220301000015000NNM   20220106145322    4P0P  00001500000000583500000868732W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237116-5041-02             TERMINAL                 CCN000015000000015000FN00000000020220301000015000NNM   20220106145322    4P0P  00001500000000583500000868732W6    SYSYA-WJ006400630015
BI00B32W6    SW22031QMW     202202027116-5042-02             TERMINAL                 CCN000027000000027000FN00000000020220301000027000NNM   20220106145322    4P0P  00001350000000560300000845532W6    SYSYA-WJ006400630015
BI00B32W6    SW22032QMW     202202097116-5042-02             TERMINAL                 CCN000040500000040500FN00000000020220301000040500NNM   20220106145322    4P0P  00001350000000560300000845532W6    SYSYA-WJ006400630015
BI00B32W6    SW22033QMW     202202157116-5042-02             TERMINAL                 CCN000027000000027000FN00000000020220301000027000NNM   20220106145322    4P0P  00001350000000560300000845532W6    SYSYA-WJ006400630015
BI00B32W6    SW22034QMW     202202237116-5042-02             TERMINAL                 CCN000027000000027000FN00000000020220301000027000NNM   20220106145322    4P0P  00001350000000560300000845532W6    SYSYA-WJ006400630015
