BI00B32Q8    @EW22061 MW    20220427181D6910235              AVSSHCS 0.5FX2 B/R       CCN000002100000002100FN00000000020220601000002100NNM   20220322111015    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI224002
BI00B32Q8    @EW22062 MW    20220504181D6910235              AVSSHCS 0.5FX2 B/R       CCN000001800000001800FN00000000020220601000001800NNM   20220322111015    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI324003
BI00B32Q8    @EW22063 MW    20220511181D6910235              AVSSHCS 0.5FX2 B/R       CCN000002100000002100FN00000000020220601000002100NNM   20220322111015    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI424003
BI00B32Q8    @EW22064 MW    20220518181D6910235              AVSSHCS 0.5FX2 B/R       CCN000001500000001500FN00000000020220601000001500NNM   20220322111015    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI125003
BI00B32Q8    @EW22063 MW    20220511181D6910237              AVSSHCS 0.5FX2 B/Y       CCN000000600000000600FN00000000020220601000000600NNM   20220322111015    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI424004
BI00B32Q8    @EW22064 MW    20220518181D6910237              AVSSHCS 0.5FX2 B/Y       CCN000000900000000900FN00000000020220601000000900NNM   20220322111015    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI125004
BI00B32Q8    @EW22063 MW    20220511181F21009ZZ              AVSSHCS-S 0.5FX2 B       CCN000001200000001200FN00000000020220601000001200NNM   20220322111015    1W    00000030000002531400000000032Q8    EMEMI   000000000000MI424006
BI00B32Q8    @EW22064 MW    20220518181F21009ZZ              AVSSHCS-S 0.5FX2 B       CCN000003600000003600FN00000000020220601000003600NNM   20220322111015    1W    00000030000002531400000000032Q8    EMEMI   000000000000MI125007
BI00B32Q8    @EW22064 MW    20220518181E48027ZZ              CAVSAS-S 0.5X2 GY/P      CCN000000600000000600FN00000000020220601000000600NNM   20220322111015    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI125005
BI00B32Q8    @EW22063 MW    20220511181E48041ZZ              CAVSAS-S 0.3X2 GY/R      CCN000002800000002800FN00000000020220601000002800NNM   20220322111015    1W    00000035000002008700000000032Q8    EMEMI   000000000000MI424005
BI00B32Q8    @EW22064 MW    20220518181E48041ZZ              CAVSAS-S 0.3X2 GY/R      CCN000002800000002800FN00000000020220601000002800NNM   20220322111015    1W    00000035000002008700000000032Q8    EMEMI   000000000000MI125006
BI00B32Q8    @EW22062DMW    20220504181B32116Y9              AVSSCS 0.3FX2 DGY/P      CCN000001750000001750FN00000000020220601000001750NNM   20220322111017    1W    00000035000002276000000000032Q8    EMEMI   000000000000MD324002
BI00B32Q8    @EW22063DMW    20220511181B32116Y9              AVSSCS 0.3FX2 DGY/P      CCN000002800000002800FN00000000020220601000002800NNM   20220322111017    1W    00000035000002276000000000032Q8    EMEMI   000000000000MD424002
BI00B32Q8    @EW22064DMW    20220518181B32116Y9              AVSSCS 0.3FX2 DGY/P      CCN000002100000002100FN00000000020220601000002100NNM   20220322111017    1W    00000035000002276000000000032Q8    EMEMI   000000000000MD125002
BI00B32Q8    @EW22061DMW    20220427181AD2019ZZ              CIVUSAS-S 0.22X5 B       CCN000003000000003000FN00000000020220601000003000NNM   20220322111017    1W    00000030000002487500000000032Q8    EMEMI   000000000000MD224001
BI00B32Q8    @EW22062DMW    20220504181AD2019ZZ              CIVUSAS-S 0.22X5 B       CCN000001500000001500FN00000000020220601000001500NNM   20220322111017    1W    00000030000002487500000000032Q8    EMEMI   000000000000MD324001
BI00B32Q8    @EW22063DMW    20220511181AD2019ZZ              CIVUSAS-S 0.22X5 B       CCN000002100000002100FN00000000020220601000002100NNM   20220322111017    1W    00000030000002487500000000032Q8    EMEMI   000000000000MD424001
BI00B32Q8    @EW22064DMW    20220518181AD2019ZZ              CIVUSAS-S 0.22X5 B       CCN000001200000001200FN00000000020220601000001200NNM   20220322111017    1W    00000030000002487500000000032Q8    EMEMI   000000000000MD125001
BI00B32Q8    EW22063TMW     20220511180D0203741              AVSSH 0.3F GY            CCN000010000000010000FN00000000020220601000010000NNM   20220322112206    1W    00000200000000515000000000032Q8    EMEMI   000000000000MT424010
BI00B32Q8    EW22064TMW     20220518180D0203741              AVSSH 0.3F GY            CCN000008000000008000FN00000000020220601000008000NNM   20220322112206    1W    00000200000000515000000000032Q8    EMEMI   000000000000MT125015
BI00B32Q8    EW22063TMW     20220511180D0204043              AVSSH 0.75F W/B          CCN000005000000005000FN00000000020220601000005000NNM   20220322112206    1W    00000100000000934000000000032Q8    EMEMI   000000000000MT424011
BI00B32Q8    EW22064TMW     20220518180D0204043              AVSSH 0.75F W/B          CCN000010000000010000FN00000000020220601000010000NNM   20220322112206    1W    00000100000000934000000000032Q8    EMEMI   000000000000MT125016
BI00B32Q8    EW22063TMW     20220511180D0204192              AVSSH 1.25F V            CCN000002400000002400FN00000000020220601000002400NNM   20220322112206    1W    00000080000001458000000000032Q8    EMEMI   000000000000MT424012
BI00B32Q8    EW22064TMW     20220518180D0204192              AVSSH 1.25F V            CCN000004800000004800FN00000000020220601000004800NNM   20220322112206    1W    00000080000001458000000000032Q8    EMEMI   000000000000MT125017
BI00B32Q8    EW22062TMW     202205041801R704143              CIVUS 1.25 W/B           CCN000009000000009000FN00000000020220601000009000NNM   20220322112206    1W    00000100000001228000000000032Q8    EMEMI   000000000000MT324016
BI00B32Q8    EW22063TMW     202205111801R704143              CIVUS 1.25 W/B           CCN000026000000026000FN00000000020220601000026000NNM   20220322112206    1W    00000100000001228000000000032Q8    EMEMI   000000000000MT424013
BI00B32Q8    EW22064TMW     202205181801R704143              CIVUS 1.25 W/B           CCN000024000000024000FN00000000020220601000024000NNM   20220322112206    1W    00000100000001228000000000032Q8    EMEMI   000000000000MT125018
BI00B32Q8    EW22063TMW     202205111801W006930              IVSSH 0.35F B            CCN000127500000127500FN00000000020220601000127500NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT424029
BI00B32Q8    EW22064TMW     202205181801W006930              IVSSH 0.35F B            CCN000390000000390000FN00000000020220601000390000NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125038
BI00B32Q8    EW22063TMW     202205111801W00695U              IVSSH 0.35F BE           CCN000032500000032500FN00000000020220601000032500NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT424030
BI00B32Q8    EW22064TMW     202205181801W00695U              IVSSH 0.35F BE           CCN000030000000030000FN00000000020220601000030000NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125039
BI00B32Q8    EW22062TMW     202205041801W006980              IVSSH 0.35F BR           CCN000007500000007500FN00000000020220601000007500NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT324025
BI00B32Q8    EW22063TMW     202205111801W006980              IVSSH 0.35F BR           CCN000047500000047500FN00000000020220601000047500NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT424031
BI00B32Q8    EW22064TMW     202205181801W006980              IVSSH 0.35F BR           CCN000035000000035000FN00000000020220601000035000NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125040
BI00B32Q8    EW22063TMW     202205111801W006960              IVSSH 0.35F G            CCN000100000000100000FN00000000020220601000100000NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT424032
BI00B32Q8    EW22064TMW     202205181801W006960              IVSSH 0.35F G            CCN000322500000322500FN00000000020220601000322500NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125041
BI00B32Q8    EW22063TMW     202205111801W006941              IVSSH 0.35F GY           CCN000075000000075000FN00000000020220601000075000NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT424033
BI00B32Q8    EW22064TMW     202205181801W006941              IVSSH 0.35F GY           CCN000107500000107500FN00000000020220601000107500NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125042
BI00B32Q8    EW22064TMW     202205181801W006990              IVSSH 0.35F L            CCN000207500000207500FN00000000020220601000207500NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125043
BI00B32Q8    EW22064TMW     202205181801W006961              IVSSH 0.35F LG           CCN000115000000115000FN00000000020220601000115000NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125044
BI00B32Q8    EW22063TMW     202205111801W006950              IVSSH 0.35F R            CCN000307500000307500FN00000000020220601000307500NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT424034
BI00B32Q8    EW22064TMW     202205181801W006950              IVSSH 0.35F R            CCN000330000000330000FN00000000020220601000330000NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125045
BI00B32Q8    EW22063TMW     202205111801W006991              IVSSH 0.35F SB           CCN000047500000047500FN00000000020220601000047500NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT424035
BI00B32Q8    EW22064TMW     202205181801W006991              IVSSH 0.35F SB           CCN000082500000082500FN00000000020220601000082500NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125046
BI00B32Q8    EW22064TMW     202205181801W006992              IVSSH 0.35F V            CCN000175000000175000FN00000000020220601000175000NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125047
BI00B32Q8    EW22064TMW     202205181801W006940              IVSSH 0.35F W            CCN000280000000280000FN00000000020220601000280000NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125048
BI00B32Q8    EW22064TMW     202205181801W006943              IVSSH 0.35F W/B          CCN000030000000030000FN00000000020220601000030000NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125049
BI00B32Q8    EW22064TMW     202205181801W006970              IVSSH 0.35F Y            CCN000042500000042500FN00000000020220601000042500NNM   20220322112206    1W    00000250000000452000000000032Q8    EMEMI   000000000000MT125050
BI00B32Q8    EW22062TMW     202205041801W003930              IVSSH 0.5F B             CCN000070200000070200FN00000000020220601000070200NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT324017
BI00B32Q8    EW22063TMW     202205111801W003930              IVSSH 0.5F B             CCN000174600000174600FN00000000020220601000174600NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT424014
BI00B32Q8    EW22064TMW     202205181801W003930              IVSSH 0.5F B             CCN000129600000129600FN00000000020220601000129600NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT125019
BI00B32Q8    EW22062TMW     202205041801W00395U              IVSSH 0.5F BE            CCN000001800000001800FN00000000020220601000001800NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT324018
BI00B32Q8    EW22063TMW     202205111801W00395U              IVSSH 0.5F BE            CCN000009000000009000FN00000000020220601000009000NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT424015
BI00B32Q8    EW22064TMW     202205181801W00395U              IVSSH 0.5F BE            CCN000009000000009000FN00000000020220601000009000NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT125020
BI00B32Q8    EW22063TMW     202205111801W003980              IVSSH 0.5F BR            CCN000018000000018000FN00000000020220601000018000NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT424016
BI00B32Q8    EW22064TMW     202205181801W003980              IVSSH 0.5F BR            CCN000018000000018000FN00000000020220601000018000NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT125021
BI00B32Q8    EW22064TMW     202205181801W003941              IVSSH 0.5F GY            CCN000007200000007200FN00000000020220601000007200NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT125022
BI00B32Q8    EW22063TMW     202205111801W003961              IVSSH 0.5F LG            CCN000003600000003600FN00000000020220601000003600NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT424017
BI00B32Q8    EW22064TMW     202205181801W003961              IVSSH 0.5F LG            CCN000012600000012600FN00000000020220601000012600NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT125023
BI00B32Q8    EW22062TMW     202205041801W003950              IVSSH 0.5F R             CCN000052200000052200FN00000000020220601000052200NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT324019
BI00B32Q8    EW22063TMW     202205111801W003950              IVSSH 0.5F R             CCN000199800000199800FN00000000020220601000199800NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT424018
BI00B32Q8    EW22064TMW     202205181801W003950              IVSSH 0.5F R             CCN000153000000153000FN00000000020220601000153000NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT125024
BI00B32Q8    EW22063TMW     202205111801W003991              IVSSH 0.5F SB            CCN000009000000009000FN00000000020220601000009000NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT424019
BI00B32Q8    EW22064TMW     202205181801W003991              IVSSH 0.5F SB            CCN000005400000005400FN00000000020220601000005400NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT125025
BI00B32Q8    EW22063TMW     202205111801W003992              IVSSH 0.5F V             CCN000016200000016200FN00000000020220601000016200NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT424020
BI00B32Q8    EW22064TMW     202205181801W003992              IVSSH 0.5F V             CCN000070200000070200FN00000000020220601000070200NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT125026
BI00B32Q8    EW22062TMW     202205041801W003940              IVSSH 0.5F W             CCN000019800000019800FN00000000020220601000019800NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT324020
BI00B32Q8    EW22063TMW     202205111801W003940              IVSSH 0.5F W             CCN000095400000095400FN00000000020220601000095400NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT424021
BI00B32Q8    EW22064TMW     202205181801W003940              IVSSH 0.5F W             CCN000068400000068400FN00000000020220601000068400NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT125027
BI00B32Q8    EW22064TMW     202205181801W003970              IVSSH 0.5F Y             CCN000025200000025200FN00000000020220601000025200NNM   20220322112206    1W    00000180000000625000000000032Q8    EMEMI   000000000000MT125028
BI00B32Q8    EW22061TMW     202204271801W004030              IVSSH 0.75F B            CCN000026000000026000FN00000000020220601000026000NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT224010
BI00B32Q8    EW22062TMW     202205041801W004030              IVSSH 0.75F B            CCN000023400000023400FN00000000020220601000023400NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT324021
BI00B32Q8    EW22063TMW     202205111801W004030              IVSSH 0.75F B            CCN000027300000027300FN00000000020220601000027300NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT424022
BI00B32Q8    EW22064TMW     202205181801W004030              IVSSH 0.75F B            CCN000020800000020800FN00000000020220601000020800NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT125029
BI00B32Q8    EW22063TMW     202205111801W004080              IVSSH 0.75F BR           CCN000003900000003900FN00000000020220601000003900NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT424023
BI00B32Q8    EW22064TMW     202205181801W004080              IVSSH 0.75F BR           CCN000005200000005200FN00000000020220601000005200NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT125030
BI00B32Q8    EW22062TMW     202205041801W004060              IVSSH 0.75F G            CCN000001300000001300FN00000000020220601000001300NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT324022
BI00B32Q8    EW22063TMW     202205111801W004060              IVSSH 0.75F G            CCN000010400000010400FN00000000020220601000010400NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT424024
BI00B32Q8    EW22064TMW     202205181801W004060              IVSSH 0.75F G            CCN000009100000009100FN00000000020220601000009100NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT125031
BI00B32Q8    EW22064TMW     202205181801W004090              IVSSH 0.75F L            CCN000035100000035100FN00000000020220601000035100NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT125032
BI00B32Q8    EW22063TMW     202205111801W004052              IVSSH 0.75F P            CCN000009100000009100FN00000000020220601000009100NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT424025
BI00B32Q8    EW22064TMW     202205181801W004052              IVSSH 0.75F P            CCN000007800000007800FN00000000020220601000007800NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT125033
BI00B32Q8    EW22062TMW     202205041801W004092              IVSSH 0.75F V            CCN000007800000007800FN00000000020220601000007800NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT324023
BI00B32Q8    EW22063TMW     202205111801W004092              IVSSH 0.75F V            CCN000018200000018200FN00000000020220601000018200NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT424026
BI00B32Q8    EW22064TMW     202205181801W004092              IVSSH 0.75F V            CCN000013000000013000FN00000000020220601000013000NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT125034
BI00B32Q8    EW22062TMW     202205041801W004040              IVSSH 0.75F W            CCN000009100000009100FN00000000020220601000009100NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT324024
BI00B32Q8    EW22063TMW     202205111801W004040              IVSSH 0.75F W            CCN000022100000022100FN00000000020220601000022100NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT424027
BI00B32Q8    EW22064TMW     202205181801W004040              IVSSH 0.75F W            CCN000020800000020800FN00000000020220601000020800NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT125035
BI00B32Q8    EW22064TMW     202205181801W004043              IVSSH 0.75F W/B          CCN000005200000005200FN00000000020220601000005200NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT125036
BI00B32Q8    EW22063TMW     202205111801W004070              IVSSH 0.75F Y            CCN000001300000001300FN00000000020220601000001300NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT424028
BI00B32Q8    EW22064TMW     202205181801W004070              IVSSH 0.75F Y            CCN000007800000007800FN00000000020220601000007800NNM   20220322112206    1W    00000130000000882000000000032Q8    EMEMI   000000000000MT125037
BI00B32Q8    @EW22061TMW    20220427181E50004ZZ              AVSSCS-S 0.5FX1 DGY      CCN000014800000014800FN00000000020220601000014800NNM   20220322111019    1W    00000040000001909700000000032Q8    EMEMI   000000000000MT224002
BI00B32Q8    @EW22062TMW    20220504181E50004ZZ              AVSSCS-S 0.5FX1 DGY      CCN000006400000006400FN00000000020220601000006400NNM   20220322111019    1W    00000040000001909700000000032Q8    EMEMI   000000000000MT324003
BI00B32Q8    @EW22063TMW    20220511181E50004ZZ              AVSSCS-S 0.5FX1 DGY      CCN000008000000008000FN00000000020220601000008000NNM   20220322111019    1W    00000040000001909700000000032Q8    EMEMI   000000000000MT424003
BI00B32Q8    @EW22064TMW    20220518181E50004ZZ              AVSSCS-S 0.5FX1 DGY      CCN000006000000006000FN00000000020220601000006000NNM   20220322111019    1W    00000040000001909700000000032Q8    EMEMI   000000000000MT125003
BI00B32Q8    @EW22061TMW    20220427181E50005ZZ              AVSSCS-S 0.5FX1 DGY/W    CCN000008000000008000FN00000000020220601000008000NNM   20220322111019    1W    00000040000001909700000000032Q8    EMEMI   000000000000MT224003
BI00B32Q8    @EW22062TMW    20220504181E50005ZZ              AVSSCS-S 0.5FX1 DGY/W    CCN000006800000006800FN00000000020220601000006800NNM   20220322111019    1W    00000040000001909700000000032Q8    EMEMI   000000000000MT324004
BI00B32Q8    @EW22063TMW    20220511181E50005ZZ              AVSSCS-S 0.5FX1 DGY/W    CCN000008000000008000FN00000000020220601000008000NNM   20220322111019    1W    00000040000001909700000000032Q8    EMEMI   000000000000MT424004
BI00B32Q8    @EW22064TMW    20220518181E50005ZZ              AVSSCS-S 0.5FX1 DGY/W    CCN000006000000006000FN00000000020220601000006000NNM   20220322111019    1W    00000040000001909700000000032Q8    EMEMI   000000000000MT125004
BI00B32Q8    @EW22061TMW    20220427181E50028ZZ              AVSSCS-S 0.5FX3 DGY      CCN000003750000003750FN00000000020220601000003750NNM   20220322111019    1W    00000025000003265000000000032Q8    EMEMI   000000000000MT224004
BI00B32Q8    @EW22062TMW    20220504181E50028ZZ              AVSSCS-S 0.5FX3 DGY      CCN000003250000003250FN00000000020220601000003250NNM   20220322111019    1W    00000025000003265000000000032Q8    EMEMI   000000000000MT324005
BI00B32Q8    @EW22063TMW    20220511181E50028ZZ              AVSSCS-S 0.5FX3 DGY      CCN000004000000004000FN00000000020220601000004000NNM   20220322111019    1W    00000025000003265000000000032Q8    EMEMI   000000000000MT424005
BI00B32Q8    @EW22064TMW    20220518181E50028ZZ              AVSSCS-S 0.5FX3 DGY      CCN000003250000003250FN00000000020220601000003250NNM   20220322111019    1W    00000025000003265000000000032Q8    EMEMI   000000000000MT125005
BI00B32Q8    @EW22061TMW    20220427181D69004ZZ              AVSSHCS 1.25FX2 B        CCN000006400000006400FN00000000020220601000006400NNM   20220322111019    1W    00000020000004357000000000032Q8    EMEMI   000000000000MT224001
BI00B32Q8    @EW22062TMW    20220504181D69004ZZ              AVSSHCS 1.25FX2 B        CCN000002600000002600FN00000000020220601000002600NNM   20220322111019    1W    00000020000004357000000000032Q8    EMEMI   000000000000MT324002
BI00B32Q8    @EW22063TMW    20220511181D69004ZZ              AVSSHCS 1.25FX2 B        CCN000003000000003000FN00000000020220601000003000NNM   20220322111019    1W    00000020000004357000000000032Q8    EMEMI   000000000000MT424002
BI00B32Q8    @EW22064TMW    20220518181D69004ZZ              AVSSHCS 1.25FX2 B        CCN000002600000002600FN00000000020220601000002600NNM   20220322111019    1W    00000020000004357000000000032Q8    EMEMI   000000000000MT125002
BI00B32Q8    @EW22062TMW    20220504181D69102A8              AVSSHCS 0.5FX2 B/P       CCN000000600000000600FN00000000020220601000000600NNM   20220322111019    1W    00000030000002385000000000032Q8    EMEMI   000000000000MT324001
BI00B32Q8    @EW22063TMW    20220511181D69102A8              AVSSHCS 0.5FX2 B/P       CCN000001200000001200FN00000000020220601000001200NNM   20220322111019    1W    00000030000002385000000000032Q8    EMEMI   000000000000MT424001
BI00B32Q8    @EW22064TMW    20220518181D69102A8              AVSSHCS 0.5FX2 B/P       CCN000000600000000600FN00000000020220601000000600NNM   20220322111019    1W    00000030000002385000000000032Q8    EMEMI   000000000000MT125001
BI00B32Q8    @EW22061TMW    20220427181F21016ZZ              AVSSHCS-S 0.5FX2 B/BR    CCN000000300000000300FN00000000020220601000000300NNM   20220322111019    1W    00000030000002531400000000032Q8    EMEMI   000000000000MT224005
BI00B32Q8    @EW22062TMW    20220504181F21016ZZ              AVSSHCS-S 0.5FX2 B/BR    CCN000005700000005700FN00000000020220601000005700NNM   20220322111019    1W    00000030000002531400000000032Q8    EMEMI   000000000000MT324006
BI00B32Q8    @EW22063TMW    20220511181F21016ZZ              AVSSHCS-S 0.5FX2 B/BR    CCN000006900000006900FN00000000020220601000006900NNM   20220322111019    1W    00000030000002531400000000032Q8    EMEMI   000000000000MT424006
BI00B32Q8    @EW22064TMW    20220518181F21016ZZ              AVSSHCS-S 0.5FX2 B/BR    CCN000003900000003900FN00000000020220601000003900NNM   20220322111019    1W    00000030000002531400000000032Q8    EMEMI   000000000000MT125006
BI00B32U5    DW2023         202205061801W003950              IVSSH 0.5F R             CCN000019800000019800FN00000000020220701000019800NNE   20220322102829U5  1W    00000180000000625000000000032U5    ASAMSD  000000000000AM324027
BI00B32U5    DW2023         202205061801W003960              IVSSH 0.5F G             CCN000016200000016200FN00000000020220701000016200NNE   20220322102829U5  1W    00000180000000625000000000032U5    ASAMSD  000000000000AM324025
BI00B32U5    DW2023         202205061801W003990              IVSSH 0.5F L             CCN000068400000068400FN00000000020220701000068400NNE   20220322102829U5  1W    00000180000000625000000000032U5    ASAMSD  000000000000AM324026
BI00B32U5    DW2023         202205061801W004040              IVSSH 0.75F W            CCN000002600000002600FN00000000020220701000002600NNE   20220322102829U5  1W    00000130000000882000000000032U5    ASAMSD  000000000000AM324030
BI00B32U5    DW2023         202205061801W004050              IVSSH 0.75F R            CCN000003900000003900FN00000000020220701000003900NNE   20220322102829U5  1W    00000130000000882000000000032U5    ASAMSD  000000000000AM324029
BI00B32U5    DW2023         202205061801W004052              IVSSH 0.75F P            CCN000002600000002600FN00000000020220701000002600NNE   20220322102829U5  1W    00000130000000882000000000032U5    ASAMSD  000000000000AM324028
BI00B32U5    DW2023         202205061801W006930              IVSSH 0.35F B            CCN000082500000082500FN00000000020220701000082500NNE   20220322102829U5  1W    00000250000000452000000000032U5    ASAMSD  000000000000AM324031
BI00B32U5    DW2023         202205061801W006940              IVSSH 0.35F W            CCN000075000000075000FN00000000020220701000075000NNE   20220322102829U5  1W    00000250000000452000000000032U5    ASAMSD  000000000000AM324038
BI00B32U5    DW2023         202205061801W006952              IVSSH 0.35F P            CCN000047500000047500FN00000000020220701000047500NNE   20220322102829U5  1W    00000250000000452000000000032U5    ASAMSD  000000000000AM324036
BI00B32U5    DW2023         202205061801W00695U              IVSSH 0.35F BE           CCN000002500000002500FN00000000020220701000002500NNE   20220322102829U5  1W    00000250000000452000000000032U5    ASAMSD  000000000000AM324032
BI00B32U5    DW2023         202205061801W006961              IVSSH 0.35F LG           CCN000007500000007500FN00000000020220701000007500NNE   20220322102829U5  1W    00000250000000452000000000032U5    ASAMSD  000000000000AM324035
BI00B32U5    DW2023         202205061801W006980              IVSSH 0.35F BR           CCN000015000000015000FN00000000020220701000015000NNE   20220322102829U5  1W    00000250000000452000000000032U5    ASAMSD  000000000000AM324033
BI00B32U5    DW2023         202205061801W006990              IVSSH 0.35F L            CCN000107500000107500FN00000000020220701000107500NNE   20220322102829U5  1W    00000250000000452000000000032U5    ASAMSD  000000000000AM324034
BI00B32U5    DW2023         202205061801W006992              IVSSH 0.35F V            CCN000015000000015000FN00000000020220701000015000NNE   20220322102829U5  1W    00000250000000452000000000032U5    ASAMSD  000000000000AM324037
BI00B32U5    @DW2023        20220506181E48011ZZ              CAVSAS-S 0.3X1 GY/W      CCN000004000000004000FN00000000020220701000004000NNE   20220322102828U5  1W    00000050000001529500000000032U5    ASAMSD  000000000000AM324023
BI00B32U5    @DW2023        20220506181F21027ZZ              AVSSHCS-S 1.25FX2 B      CCN000006600000006600FN00000000020220701000006600NNE   20220322102828U5  1W    00000020000004267300000000032U5    ASAMSD  000000000000AM324024
BI00B32U5    DW2017A        202204011801W006992              IVSSH 0.35F V            CCN000017500000017500FN00000000020220601000017500NNE   20220322091859U5  1W    00000250000000452000000000032U5    ASAMSD  000000000000AU323010
BI00B32U5    @DW2017A       20220401181E48011ZZ              CAVSAS-S 0.3X1 GY/W      CCN000001500000001500FN00000000020220601000001500NNE   20220322091859U5  1W    00000050000001529500000000032U5    ASAMSD  000000000000AU323009
BI00B32W4    4500191180     2022051718007704250              AVSS 2F R                CCN000006000000006000FN00000000020220501000006000NNE   20220322091528W41 1W    00000050000002126400000000032W41   HJYHK-J 000000000000OE125002
BI00B32W4    4500191180     2022051718018403750              CAVS 0.3 R               CCN000010000000010000FN00000000020220501000010000NNE   20220322091528W41 1W    00000200000000471000000000032W41   HJYHK-J 000000000000OE125003
BI00B32W4    4500191180     2022051718018403792              CAVS 0.3 V               CCN000020000000020000FN00000000020220501000020000NNE   20220322091528W41 1W    00000200000000471000000000032W41   HJYHK-J 000000000000OE125004
